21506 0 0 10 4 2 2 6411.4 383.76 0.197375
21507 0 0 10 17 17 0 186327 2343.66 0.691069
21508 0 0 10 0 0 0 8530.43 365.344 0
21509 0 0 10 9 7 2 54436.3 1063.25 0.421899
21510 0 0 10 45 44 1 1.73606e+06 6910.24 0.978026
21511 0 0 10 35 31 4 93552.8 1504.03 0.941376
21512 0 0 10 4 4 0 16026.9 744.775 0.197375
21513 0 0 10 0 0 0 5145.23 300.235 0
21514 0 0 10 5 5 0 326862 2820.34 0.244919
21515 0 0 10 1 1 0 13114.5 799.947 0.0499584
21516 0 0 10 0 0 0 81925 1631.66 0
21517 0 0 10 3 3 0 2.0864e+06 7987.71 0.148885
21518 0 0 10 0 0 0 98127.8 1890.65 0
21519 0 0 10 0 0 0 4372.79 360.595 0
21520 0 0 10 0 0 0 250958 2068.03 0
21521 0 0 10 14 13 1 1.64355e+06 6794.29 0.604368
21522 0 0 10 10 10 0 67985.6 1050.9 0.462117
21523 0 0 10 0 0 0 45848.9 1166.88 0
21524 0 0 10 2 2 0 76269.3 1322.43 0.099668
21525 0 0 10 0 0 0 5015.88 483.078 0
21526 0 0 10 0 0 0 115984 1661.33 0
21527 0 0 10 12 7 5 36172.5 934.155 0.53705
21528 0 0 10 133 124 9 376810 4234.72 0.999997
21529 0 0 10 2 2 0 196913 1784.98 0.099668
21530 0 0 10 4 4 0 10833.9 520.168 0.197375
21531 0 0 10 1 1 0 10766.2 832.71 0.0499584
21532 0 0 10 0 0 0 572.623 172.168 0
21533 0 0 10 18 17 1 195488 1886.8 0.716298
21534 0 0 10 0 0 0 227480 2108.14 0
21535 0 0 10 9 9 0 713414 3822.24 0.421899
21536 0 0 10 0 0 0 190857 2251.53 0
21537 0 0 10 0 0 0 52315.7 1001.43 0
21538 0 0 10 0 0 0 37294 877.719 0
21539 0 0 10 0 0 0 3681.38 292.109 0
21540 0 0 10 0 0 0 9312.23 438.125 0
21541 0 0 10 4 4 0 8582.47 382.083 0.197375
21542 0 0 10 16 13 3 1.00688e+06 5321.8 0.664037
21543 0 0 10 10 9 1 1.83035e+06 5903.63 0.462117
21544 0 0 10 1 1 0 3.88357e+06 10128.3 0.0499584
21545 0 0 10 25 25 0 850948 4801.69 0.848284
21546 0 0 10 21 19 2 4.19176e+06 9393.38 0.781806
21547 0 0 10 5 4 1 1.10661e+06 5339.41 0.244919
21548 0 0 10 14 12 2 59297.6 984.314 0.604368
21549 0 0 10 14 13 1 1.67054e+06 5782.92 0.604368
21550 0 0 10 10 9 1 2.56404e+06 8883.34 0.462117
21551 0 0 10 19 18 1 6.28939e+06 11737.3 0.739783
21552 0 0 10 66 65 1 3.60361e+06 8793.83 0.997283
21553 0 0 10 0 0 0 32770.7 1146.13 0
21554 0 0 10 6 6 0 33975 873.987 0.291313
21555 0 0 10 0 0 0 30389.8 765.727 0
21556 0 0 10 16 16 0 42808.1 925.696 0.664037
21557 0 0 10 0 0 0 166952 2169.74 0
21558 0 0 10 29 28 1 23105.6 633.184 0.895693
21559 0 0 10 4 1 3 9174.21 388.109 0.197375
21560 0 0 10 0 0 0 1.05469e+06 8351.03 0
21561 0 0 10 0 0 0 19984.8 566.906 0
21562 0 0 10 0 0 0 16753.2 609.263 0
21563 0 0 10 2 2 0 230778 2906.26 0.099668
21564 0 0 10 1 1 0 3735.38 245.473 0.0499584
21565 0 0 10 34 31 3 1.24925e+06 6601.66 0.935409
21566 0 0 10 18 17 1 5.52905e+06 9303.28 0.716298
21567 0 0 10 10 8 2 695100 4041.62 0.462117
21568 0 0 10 18 17 1 1.19603e+06 5319.06 0.716298
21569 0 0 10 4 4 0 150171 3717.94 0.197375
21570 0 0 10 14 13 1 362557 2708.08 0.604368
21571 0 0 10 129 125 4 2.29772e+06 11501.3 0.999995
21572 0 0 10 6 6 0 1.02262e+06 5281.01 0.291313
21573 0 0 10 73 67 6 2.87865e+06 8208.6 0.99865
21574 0 0 10 15 13 2 74245.7 2021.63 0.635149
21575 0 0 10 8 8 0 15638.3 613.226 0.379949
21576 0 0 10 4 4 0 660261 4734.71 0.197375
21577 0 0 10 0 0 0 35939.7 757.599 0
21578 0 0 10 30 28 2 51325 1102.42 0.905148
21579 0 0 10 12 11 1 19992.3 701.16 0.53705
21580 0 0 10 34 31 3 55043.5 1128.22 0.935409
21581 0 0 10 0 0 0 101305 1558.62 0
21582 0 0 10 154 136 18 760445 8336.02 1
21583 0 0 10 6 2 4 59761.7 971.669 0.291313
21584 0 0 10 4 3 1 32885.4 789.471 0.197375
21585 0 0 10 17 17 0 35125.8 701.052 0.691069
21586 0 0 10 0 0 0 25659.9 691.775 0
21587 0 0 10 9 9 0 4.62594e+06 9845.94 0.421899
21588 0 0 10 6 5 1 200810 1847.26 0.291313
21589 0 0 10 1 1 0 112403 1442.44 0.0499584
21590 0 0 10 0 0 0 235279 4136.67 0
21591 0 0 10 7 6 1 96966.5 2022 0.336376
21592 0 0 10 0 0 0 1425.76 282.81 0
21593 0 0 10 0 0 0 11315.9 770.341 0
21594 0 0 10 0 0 0 87875.8 1643.25 0
21595 0 0 10 0 0 0 22216.5 590.657 0
21596 0 0 10 0 0 0 95817.6 1604.18 0
21597 0 0 10 0 0 0 35887.1 828.008 0
21598 0 0 10 0 0 0 45619.5 916.328 0
21599 0 0 10 0 0 0 93659.8 1872.59 0
21600 0 0 10 0 0 0 10164.4 385.313 0
21601 0 0 10 6 6 0 72515.8 1183.86 0.291313
21602 0 0 10 0 0 0 42381.6 959.407 0
21603 0 0 10 3 3 0 69653.3 1457.63 0.148885
21604 0 0 10 10 9 1 114289 2246.79 0.462117
21605 0 0 10 0 0 0 6537.58 828.609 0
21606 0 0 10 1 1 0 29105.1 2240.21 0.0499584
21607 0 0 10 0 0 0 23521.9 1800.97 0
21608 0 0 10 0 0 0 49058.1 3259.88 0
21609 0 0 10 0 0 0 9857.38 859.392 0
21610 0 0 10 0 0 0 3330.04 378.622 0
21611 0 0 10 0 0 0 13580.2 1769.19 0
21612 0 0 10 0 0 0 8425.01 1593.78 0
21613 0 0 10 4 4 0 5049.64 314.223 0.197375
21614 0 0 10 30 30 0 2.21066e+06 9157 0.905148
21615 0 0 10 25 22 3 34829.9 773.57 0.848284
21616 0 0 10 2 2 0 713183 4630.18 0.099668
21617 0 0 10 0 0 0 25338.4 1757.05 0
21618 0 0 10 0 0 0 8816.28 1126.93 0
21619 0 0 10 0 0 0 25049.1 1526.07 0
21620 0 0 10 16 14 2 389955 5953.81 0.664037
21621 0 0 10 0 0 0 4645.28 284.847 0
21622 0 0 10 2 1 1 238248 2223.53 0.099668
21623 0 0 10 0 0 0 115473 1649.36 0
21624 0 0 10 5 5 0 45751.3 1024.19 0.244919
21625 0 0 10 0 0 0 310746 9035.46 0
21626 0 0 10 0 0 0 23363.7 625.068 0
21627 0 0 10 7 6 1 68188.4 1179.51 0.336376
21628 0 0 10 2 2 0 70081.4 1113.91 0.099668
21629 0 0 10 11 11 0 22317.6 720.99 0.50052
21630 0 0 10 22 22 0 108187 2613.11 0.800499
21631 0 0 10 44 42 2 70861.7 1005.41 0.975743
21632 0 0 10 117 111 6 2.4038e+06 10209.6 0.999983
21633 0 0 10 31 30 1 207204 2536.14 0.913785
21634 0 0 10 18 17 1 82345.4 1137.73 0.716298
21635 0 0 10 0 0 0 2.34053e+06 7386.12 0
21636 0 0 10 0 0 0 63708.3 1732.86 0
21637 0 0 10 3 3 0 248937 2249.24 0.148885
21638 0 0 10 0 0 0 83838.6 1590.84 0
21639 0 0 10 0 0 0 44062.1 979.122 0
21640 0 0 10 2 2 0 53625.2 958.699 0.099668
21641 0 0 10 0 0 0 80532.9 1149.79 0
21642 0 0 10 0 0 0 43210.7 954.021 0
21643 0 0 10 0 0 0 54653.2 1155.44 0
21644 0 0 10 0 0 0 10720.8 793.329 0
21645 0 0 10 0 0 0 21452.7 1466.24 0
21646 0 0 10 30 29 1 300042 2443.13 0.905148
21647 0 0 10 5 4 1 19589.5 561.088 0.244919
21648 0 0 10 3 3 0 15979.8 543.957 0.148885
21649 0 0 10 29 28 1 62433.7 1325.69 0.895693
21650 0 0 10 0 0 0 42435.6 834.802 0
21651 0 0 10 0 0 0 44144.4 1364.08 0
21652 0 0 10 0 0 0 30137.2 754.208 0
21653 0 0 10 0 0 0 17214.1 532.704 0
21654 0 0 10 6 6 0 3732.6 308.38 0.291313
21655 0 0 10 0 0 0 34471 852.871 0
21656 0 0 10 10 10 0 65959.1 1563.45 0.462117
21657 0 0 10 0 0 0 468.908 106.853 0
21658 0 0 10 7 7 0 28480.4 664.981 0.336376
21659 0 0 10 36 35 1 1.19357e+06 5103.05 0.946806
21660 0 0 10 30 26 4 21991.2 819.806 0.905148
21661 0 0 10 0 0 0 28181.7 969.158 0
21662 0 0 10 156 138 18 4.10016e+06 11289.3 1
21663 0 0 10 0 0 0 6477.94 888.198 0
21664 0 0 10 71 63 8 771246 4814.6 0.998351
21665 0 0 10 37 36 1 627237 7149.95 0.951746
21666 0 0 10 0 0 0 56669.2 1131.62 0
21667 0 0 10 8 8 0 56493.8 1130.28 0.379949
21668 0 0 10 0 0 0 35707.4 834.393 0
21669 0 0 10 0 0 0 27882.7 705.168 0
21670 0 0 10 36 36 0 657716 5115.29 0.946806
21671 0 0 10 0 0 0 196534 1773.11 0
21672 0 0 10 0 0 0 17360.5 908.349 0
21673 0 0 10 224 206 18 482286 3297.98 1
21674 0 0 10 16 16 0 55809.3 991.768 0.664037
21675 0 0 10 8 8 0 22855.3 557.319 0.379949
21676 0 0 10 0 0 0 11329.8 441.534 0
21677 0 0 10 20 18 2 81294.1 1226.47 0.761594
21678 0 0 10 1 1 0 2835.43 348.977 0.0499584
21679 0 0 10 8 7 1 16756.1 597.026 0.379949
21680 0 0 10 23 20 3 52313 1146.39 0.817754
21681 0 0 10 2 2 0 25967 962.372 0.099668
21682 0 0 10 75 71 4 131898 1662.84 0.998894
21683 0 0 10 25 24 1 195006 1868.33 0.848284
21684 0 0 10 29 29 0 84105.3 1114.33 0.895693
21685 0 0 10 29 28 1 1.82068e+06 5828.61 0.895693
21686 0 0 10 0 0 0 42459.7 942.862 0
21687 0 0 10 10 10 0 1.74964e+06 5532.15 0.462117
21688 0 0 10 10 10 0 48798.4 880.922 0.462117
21689 0 0 10 15 14 1 82772.7 1270.91 0.635149
21690 0 0 10 16 16 0 78135.4 1045.67 0.664037
21691 0 0 10 12 9 3 60256.9 1012.26 0.53705
21692 0 0 10 1 1 0 126312 1598.17 0.0499584
21693 0 0 10 23 22 1 496310 3362.2 0.817754
21694 0 0 10 0 0 0 23171.2 633.029 0
21695 0 0 10 0 0 0 119164 1984.52 0
21696 0 0 10 0 0 0 26859.7 688.374 0
21697 0 0 10 0 0 0 26321.4 683.161 0
21698 0 0 10 1 0 1 19497.7 558.02 0.0499584
21699 0 0 10 0 0 0 78280.5 3975.49 0
21700 0 0 10 8 8 0 18347.8 548.093 0.379949
21701 0 0 10 5 4 1 18211 542.285 0.244919
21702 0 0 10 7 7 0 11846 588.021 0.336376
21703 0 0 10 10 10 0 53602.2 1320.23 0.462117
21704 0 0 10 3 2 1 26326.1 878.885 0.148885
21705 0 0 10 0 0 0 106720 1498.92 0
21706 0 0 10 4 3 1 35165.5 884.336 0.197375
21707 0 0 10 0 0 0 39738.8 886.707 0
21708 0 0 10 0 0 0 35689 928.566 0
21709 0 0 10 0 0 0 45439.6 907.456 0
21710 0 0 10 0 0 0 50932.6 1071.7 0
21711 0 0 10 0 0 0 6847.98 327.427 0
21712 0 0 10 4 3 1 21766.2 600.069 0.197375
21713 0 0 10 5 4 1 10822.3 439.2 0.244919
21714 0 0 10 41 39 2 4.11467e+06 8708.67 0.967395
21715 0 0 10 2 2 0 2707.22 222.52 0.099668
21716 0 0 10 3 3 0 72533 1268.64 0.148885
21717 0 0 10 34 32 2 3.21448e+06 8708.19 0.935409
21718 0 0 10 0 0 0 62767.9 1380.2 0
21719 0 0 10 24 21 3 700813 4149.08 0.833655
21720 0 0 10 0 0 0 10684 436.675 0
21721 0 0 10 0 0 0 22188.4 588.584 0
21722 0 0 10 1 1 0 1.09724e+06 5471.36 0.0499584
21723 0 0 10 12 11 1 1.33007e+06 4909.18 0.53705
21724 0 0 10 125 120 5 3.87588e+06 9957.38 0.999993
21725 0 0 10 6 6 0 25879.5 672.339 0.291313
21726 0 0 10 7 7 0 18660.2 594.623 0.336376
21727 0 0 10 17 17 0 196786 2880.78 0.691069
21728 0 0 10 96 89 7 940715 7721.81 0.999865
21729 0 0 10 48 45 3 87468.3 1745.74 0.983675
21730 0 0 10 0 0 0 58117.3 1232.67 0
21731 0 0 10 17 13 4 25291.1 691.877 0.691069
21732 0 0 10 0 0 0 1261.72 215.106 0
21733 0 0 10 39 37 2 30704.2 706.995 0.960319
21734 0 0 10 11 10 1 1.19431e+06 5552.76 0.50052
21735 0 0 10 3 2 1 23748.5 1058.56 0.148885
21736 0 0 10 38 38 0 104388 1784.08 0.956237
21737 0 0 10 6 6 0 14414.7 541.98 0.291313
21738 0 0 10 10 10 0 1.02295e+06 4951.82 0.462117
21739 0 0 10 6 6 0 179062 2466.23 0.291313
21740 0 0 10 38 34 4 2.85433e+06 8944.04 0.956237
21741 0 0 10 1 1 0 1.0051e+06 4244.06 0.0499584
21742 0 0 10 4 4 0 26674.5 681.125 0.197375
21743 0 0 10 14 10 4 1.82936e+06 5871.79 0.604368
21744 0 0 10 2 2 0 2.47196e+06 6385.46 0.099668
21745 0 0 10 37 36 1 49894.2 1105.44 0.951746
21746 0 0 10 18 17 1 66979 1224.15 0.716298
21747 0 0 10 1 1 0 50305.4 1278.57 0.0499584
21748 0 0 10 5 4 1 4.70722e+06 9362.47 0.244919
21749 0 0 10 2 1 1 13684.9 506.814 0.099668
21750 0 0 10 16 16 0 28262.7 689.792 0.664037
21751 0 0 10 30 27 3 143185 2033.49 0.905148
21752 0 0 10 33 32 1 60653.9 1052.77 0.928858
21753 0 0 10 2 2 0 768163 3481.17 0.099668
21754 0 0 10 1 1 0 1.09701e+06 4868.12 0.0499584
21755 0 0 10 10 8 2 1.20741e+06 5924.35 0.462117
21756 0 0 10 14 12 2 186488 2183.62 0.604368
21757 0 0 10 37 36 1 2.06879e+06 5680.09 0.951746
21758 0 0 10 218 210 8 5.28224e+06 14332.2 1
21759 0 0 10 29 25 4 1.3968e+06 8379.58 0.895693
21760 0 0 10 5 4 1 147282 1640.5 0.244919
21761 0 0 10 22 20 2 326690 4132.67 0.800499
21762 0 0 10 47 47 0 86222.8 1738.06 0.981973
21763 0 0 10 0 0 0 2.17301e+06 7719.59 0
21764 0 0 10 147 128 19 455733 3741.59 0.999999
21765 0 0 10 22 21 1 44879.5 930.208 0.800499
21766 0 0 10 80 76 4 2.31876e+06 8417 0.999329
21767 0 0 10 19 18 1 307204 3588.12 0.739783
21768 0 0 10 16 15 1 28567.2 750.218 0.664037
21769 0 0 10 0 0 0 742326 7105 0
21770 0 0 10 0 0 0 15564.7 938.643 0
21771 0 0 10 33 22 11 1.42938e+06 4918.6 0.928858
21772 0 0 10 6 6 0 440090 2855.9 0.291313
21773 0 0 10 12 11 1 3.48434e+06 11807.2 0.53705
21774 0 0 10 0 0 0 788.277 174.968 0
21775 0 0 10 1 1 0 9261.62 419.84 0.0499584
21776 0 0 10 47 43 4 5.11737e+06 10947.7 0.981973
21777 0 0 10 10 9 1 50004.7 1062.28 0.462117
21778 0 0 10 5 5 0 5377.26 301.5 0.244919
21779 0 0 10 0 0 0 5357.48 527.762 0
21780 0 0 10 0 0 0 60916.3 965.439 0
21781 0 0 10 0 0 0 7022.5 662.425 0
21782 0 0 10 20 19 1 20878.6 701.733 0.761594
21783 0 0 10 6 6 0 12936.3 471.084 0.291313
21784 0 0 10 196 179 17 1.99443e+06 10497.7 1
21785 0 0 10 0 0 0 3966.48 419.041 0
21786 0 0 10 9 8 1 37604.3 809.67 0.421899
21787 0 0 10 0 0 0 439512 3668.99 0
21788 0 0 10 0 0 0 132526 1627.43 0
21789 0 0 10 0 0 0 65709.1 1624.75 0
21790 0 0 10 4 4 0 27900 681.883 0.197375
21791 0 0 10 1 1 0 3069.22 324.482 0.0499584
21792 0 0 10 27 24 3 8582.04 416.325 0.874053
21793 0 0 10 27 25 2 21843.4 682.074 0.874053
21794 0 0 10 0 0 0 31724 709.446 0
21795 0 0 10 31 28 3 5.80369e+06 11104.5 0.913785
21796 0 0 10 0 0 0 80050.5 1612.1 0
21797 0 0 10 54 26 28 2.28565e+07 21597.8 0.991007
21798 0 0 10 0 0 0 16717.3 559.46 0
21799 0 0 10 6 6 0 9384.13 408.486 0.291313
21800 0 0 10 12 11 1 26708.4 901.588 0.53705
21801 0 0 10 22 20 2 13937 617.724 0.800499
21802 0 0 10 0 0 0 58053.7 962.783 0
21803 0 0 10 0 0 0 79519.5 4871.76 0
21804 0 0 10 33 30 3 1.24603e+06 4998.5 0.928858
21805 0 0 10 13 13 0 44082.7 865.76 0.57167
21806 0 0 10 0 0 0 17461.2 580.031 0
21807 0 0 10 15 15 0 28978.7 727.679 0.635149
21808 0 0 10 0 0 0 2208.17 263.18 0
21809 0 0 10 0 0 0 4686.37 445.255 0
21810 0 0 10 0 0 0 3518.58 306.336 0
21811 0 0 10 0 0 0 43871.9 2058.11 0
21812 0 0 10 0 0 0 2344.28 481.928 0
21813 0 0 10 24 24 0 64897.8 1308.1 0.833655
21814 0 0 10 13 13 0 31209.4 833.984 0.57167
21815 0 0 10 5 5 0 20763.3 577.544 0.244919
21816 0 0 10 8 7 1 10967.1 459.887 0.379949
21817 0 0 10 23 22 1 35254.4 881.913 0.817754
21818 0 0 10 11 11 0 22657.6 729.229 0.50052
21819 0 0 10 23 22 1 2.38578e+06 6725.03 0.817754
21820 0 0 10 7 7 0 62959.8 975.603 0.336376
21821 0 0 10 3 3 0 25820.2 862.807 0.148885
21822 0 0 10 32 30 2 519118 4322.34 0.921669
21823 0 0 10 0 0 0 3088.09 281.978 0
21824 0 0 10 0 0 0 477.237 97.553 0
21825 0 0 10 0 0 0 18099.3 1356.79 0
21826 0 0 10 11 10 1 17291.8 619.193 0.50052
21827 0 0 10 15 14 1 8984.24 434.737 0.635149
21828 0 0 10 0 0 0 30042.3 978.338 0
21829 0 0 10 11 10 1 29623.1 696.352 0.50052
21830 0 0 10 0 0 0 4020.18 470.141 0
21831 0 0 10 104 103 1 208223 1838.5 0.999939
21832 0 0 10 0 0 0 11195.8 425.892 0
21833 0 0 10 15 12 3 16575.5 591.901 0.635149
21834 0 0 10 0 0 0 15171.8 1273.28 0
21835 0 0 10 0 0 0 13134.9 913.772 0
21836 0 0 10 69 53 16 3.81009e+06 12869.2 0.997986
21837 0 0 10 0 0 0 2.42546e+06 16600.1 0
21838 0 0 10 100 98 2 254303 3553.53 0.999909
21839 0 0 10 14 14 0 61721.3 1031.52 0.604368
21840 0 0 10 24 24 0 319684 2421.94 0.833655
21841 0 0 10 0 0 0 145099 1804.31 0
21842 0 0 10 0 0 0 29980.6 894.211 0
21843 0 0 10 14 14 0 55392 1056.33 0.604368
21844 0 0 10 12 11 1 36592.5 970.485 0.53705
21845 0 0 10 0 0 0 2546.4 199.524 0
21846 0 0 10 38 37 1 2.75522e+06 8796.29 0.956237
21847 0 0 10 0 0 0 6271.27 556.172 0
21848 0 0 10 27 23 4 132934 1557.14 0.874053
21849 0 0 10 6 6 0 10421.6 438.217 0.291313
21850 0 0 10 61 58 3 4.40229e+06 11889.4 0.995524
21851 0 0 10 5 4 1 96397 1905.68 0.244919
21852 0 0 10 0 0 0 17443.8 600.168 0
21853 0 0 10 2 2 0 9226.26 430.542 0.099668
21854 0 0 10 41 39 2 40518.7 1301.39 0.967395
21855 0 0 10 25 24 1 85030.1 1757.28 0.848284
21856 0 0 10 14 14 0 31789.1 726.863 0.604368
21857 0 0 10 9 9 0 17189 933.119 0.421899
21858 0 0 10 8 8 0 18913.6 761.101 0.379949
21859 0 0 10 11 11 0 89588.9 1197.84 0.50052
21860 0 0 10 23 21 2 4.05431e+06 7955.71 0.817754
21861 0 0 10 3 2 1 1.20497e+06 4685.39 0.148885
21862 0 0 10 3 3 0 1.17531e+06 4976.86 0.148885
21863 0 0 10 18 17 1 879703 4236.1 0.716298
21864 0 0 10 35 35 0 286930 3187.24 0.941376
21865 0 0 10 16 16 0 2.9794e+06 8224.59 0.664037
21866 0 0 10 23 23 0 1.68185e+06 5505.16 0.817754
21867 0 0 10 0 0 0 3998.9 264.012 0
21868 0 0 10 1 1 0 204683 2445.36 0.0499584
21869 0 0 10 0 0 0 72476.5 1081.86 0
21870 0 0 10 4 1 3 65729.8 1279.19 0.197375
21871 0 0 10 3 3 0 60917.3 1145.52 0.148885
21872 0 0 10 0 0 0 109135 1841.57 0
21873 0 0 10 1 1 0 12098.6 689.032 0.0499584
21874 0 0 10 0 0 0 99663.2 3728.86 0
21875 0 0 10 0 0 0 981311 6382.18 0
21876 0 0 10 5 5 0 117052 1367.39 0.244919
21877 0 0 10 0 0 0 1657.63 199.837 0
21878 0 0 10 0 0 0 22682.6 1623.5 0
21879 0 0 10 38 35 3 228633 1920.81 0.956237
21880 0 0 10 1 1 0 15524.8 592.773 0.0499584
21881 0 0 10 3 3 0 20079.3 652.841 0.148885
21882 0 0 10 7 6 1 14170.1 517.282 0.336376
21883 0 0 10 15 14 1 29582.6 1027.36 0.635149
21884 0 0 10 12 11 1 10653.6 445.74 0.53705
21885 0 0 10 0 0 0 10966.8 452.409 0
21886 0 0 10 19 17 2 20658.4 722.205 0.739783
21887 0 0 10 3 2 1 1.40419e+06 6980.61 0.148885
21888 0 0 10 14 13 1 3.29738e+06 8807.5 0.604368
21889 0 0 10 3 3 0 2.89968e+06 8517.8 0.148885
21890 0 0 10 15 14 1 1.43425e+06 5030.18 0.635149
21891 0 0 10 0 0 0 74974.5 2112.68 0
21892 0 0 10 0 0 0 16861.5 1229.49 0
21893 0 0 10 3 3 0 5818.74 371.117 0.148885
21894 0 0 10 0 0 0 105802 1252.95 0
21895 0 0 10 15 15 0 1.99252e+06 6424.92 0.635149
21896 0 0 10 3 3 0 29859.1 973.981 0.148885
21897 0 0 10 27 21 6 43704.8 928.834 0.874053
21898 0 0 10 0 0 0 4257.22 284.748 0
21899 0 0 10 7 6 1 15793.7 583.011 0.336376
21900 0 0 10 12 12 0 32585.4 737.692 0.53705
21901 0 0 10 8 6 2 11854.5 488.169 0.379949
21902 0 0 10 12 11 1 34958.3 859.48 0.53705
21903 0 0 10 1 0 1 11889.7 455.285 0.0499584
21904 0 0 10 1 1 0 21058.4 822.376 0.0499584
21905 0 0 10 5 4 1 8.62398e+06 11734 0.244919
21906 0 0 10 1 1 0 1.37738e+06 5180.13 0.0499584
21907 0 0 10 26 25 1 3.554e+06 8110.18 0.861723
21908 0 0 10 24 23 1 238084 2541.64 0.833655
21909 0 0 10 0 0 0 6498.8 325.708 0
21910 0 0 10 0 0 0 6498.75 320.925 0
21911 0 0 10 1 1 0 43696.2 999.071 0.0499584
21912 0 0 10 6 6 0 27004.1 674.269 0.291313
21913 0 0 10 0 0 0 14976.6 490.595 0
21914 0 0 10 0 0 0 26429.1 696.573 0
21915 0 0 10 0 0 0 60052.9 1260.78 0
21916 0 0 10 0 0 0 22350.3 618.504 0
21917 0 0 10 87 81 6 726567 6410.71 0.999667
21918 0 0 10 20 15 5 36577.7 974.347 0.761594
21919 0 0 10 4 4 0 63265.5 1046.72 0.197375
21920 0 0 10 2 2 0 400550 4052.53 0.099668
21921 0 0 10 2 1 1 54955.3 968.287 0.099668
21922 0 0 10 23 21 2 147893 2612.23 0.817754
21923 0 0 10 0 0 0 11638.7 503.876 0
21924 0 0 10 25 24 1 424528 2705.02 0.848284
21925 0 0 10 55 51 4 238645 2367.93 0.99186
21926 0 0 10 6 6 0 19831.4 683.43 0.291313
21927 0 0 10 0 0 0 8093.9 512.797 0
21928 0 0 10 0 0 0 47401.1 2719.7 0
21929 0 0 10 13 12 1 1.77353e+06 5283.51 0.57167
21930 0 0 10 17 13 4 84825.5 1937.61 0.691069
21931 0 0 10 3 2 1 40712.4 1179.39 0.148885
21932 0 0 10 5 4 1 3.25966e+06 8779.27 0.244919
21933 0 0 10 0 0 0 14879.9 632.301 0
21934 0 0 10 15 15 0 31870.9 713.682 0.635149
21935 0 0 10 0 0 0 67745.9 2672.65 0
21936 0 0 10 16 15 1 23577.9 650.456 0.664037
21937 0 0 10 0 0 0 98053.1 1360.22 0
21938 0 0 10 82 78 4 78154.2 1119.29 0.999451
21939 0 0 10 2 2 0 7130.37 383.685 0.099668
21940 0 0 10 0 0 0 17600.4 1900.79 0
21941 0 0 10 76 60 16 6.37785e+06 13264.8 0.999
21942 0 0 10 9 7 2 102514 1788.87 0.421899
21943 0 0 10 0 0 0 29136.6 2296.81 0
21944 0 0 10 2 2 0 4990.51 285.378 0.099668
21945 0 0 10 4 4 0 1.73629e+06 5335.32 0.197375
21946 0 0 10 0 0 0 21046.6 1507.62 0
21947 0 0 10 19 19 0 44661 1180.01 0.739783
21948 0 0 10 3 3 0 8385.61 378.104 0.148885
21949 0 0 10 20 19 1 58894.9 1089.42 0.761594
21950 0 0 10 0 0 0 6.14314e+06 11976.3 0
21951 0 0 10 1 1 0 571.208 137.855 0.0499584
21952 0 0 10 7 7 0 275201 2512.2 0.336376
21953 0 0 10 88 82 6 291764 3026.28 0.999699
21954 0 0 10 7 7 0 15040.9 505.398 0.336376
21955 0 0 10 1 1 0 13586.5 487.377 0.0499584
21956 0 0 10 0 0 0 1.26324e+06 5953.72 0
21957 0 0 10 0 0 0 14424.6 505.168 0
21958 0 0 10 3 3 0 4.70894e+06 13117 0.148885
21959 0 0 10 2 1 1 71959.7 1736.26 0.099668
21960 0 0 10 9 9 0 40322.5 783.127 0.421899
21961 0 0 10 45 43 2 256525 2890.92 0.978026
21962 0 0 10 21 21 0 23049 752.233 0.781806
21963 0 0 10 21 21 0 6.26374e+06 10071.9 0.781806
21964 0 0 10 83 81 2 1.48005e+06 7192.24 0.999503
21965 0 0 10 3 2 1 36130.2 949.395 0.148885
21966 0 0 10 2 2 0 57636.3 1299.71 0.099668
21967 0 0 10 8 8 0 27326.4 691.184 0.379949
21968 0 0 10 0 0 0 113881 1661.96 0
21969 0 0 10 0 0 0 28229.6 2148.99 0
21970 0 0 10 6 6 0 11896.5 405.958 0.291313
21971 0 0 10 0 0 0 93508.4 1993.91 0
21972 0 0 10 117 84 33 1.06678e+06 5688.83 0.999983
21973 0 0 10 1 1 0 374548 3114.47 0.0499584
21974 0 0 10 5 5 0 4.85922e+06 12043.4 0.244919
21975 0 0 10 24 22 2 30459.4 721.927 0.833655
21976 0 0 10 32 31 1 126649 1798.75 0.921669
21977 0 0 10 4 3 1 28501.6 694.534 0.197375
21978 0 0 10 30 30 0 180564 2967.89 0.905148
21979 0 0 10 36 32 4 162600 2964.65 0.946806
21980 0 0 10 0 0 0 29906.7 1523.25 0
21981 0 0 10 7 7 0 195032 2006.44 0.336376
21982 0 0 10 10 10 0 37561.5 1138.56 0.462117
21983 0 0 10 11 11 0 34249.6 752.673 0.50052
21984 0 0 10 25 25 0 52988.8 1146.06 0.848284
21985 0 0 10 6 6 0 24893.4 721.908 0.291313
21986 0 0 10 0 0 0 51351.4 1274.53 0
21987 0 0 10 14 14 0 364031 4517.34 0.604368
21988 0 0 10 44 39 5 5.06956e+06 9601.92 0.975743
21989 0 0 10 4 4 0 611562 3547.13 0.197375
21990 0 0 10 5 4 1 1.90777e+06 6847.28 0.244919
21991 0 0 10 32 29 3 3.28167e+06 8098.54 0.921669
21992 0 0 10 0 0 0 46745.3 1093.36 0
21993 0 0 10 0 0 0 1525.55 182.882 0
21994 0 0 10 11 10 1 32451.5 749.399 0.50052
